gene,strategy,total QALYs,total QALYs disc,total LE,healthy,HSBO total,hysterectomy total,HSBO false positive,total disc cost,total cost,OC incidence,OC death,EC incidence,EC death,Cancer Incidence,Cancer Mortality,HSBO death comps,lifetime ec risk,lifetime oc risk,lifetime total risk,changed param,param value,cost per QALY,icers
PMS2,"HSBO: 35, Survey: 30",40.472518999132646,22.008747214608537,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.975,550.1569748233205,
PMS2,"HSBO: 50, Survey: Never",41.9203207889937,22.904331195536216,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.98,195.16990454448876,0.0
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.98,204.91997825080682,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.77101411408633,22.801977212405948,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.98,387.4527026641057,
PMS2,"HSBO: 50, Survey: 35",41.46913224570009,22.636345331337466,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.98,610.4479755842859,
PMS2,"HSBO: Never, Survey: 35",41.358103995798864,22.610104262836437,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.98,728.325352748828,
PMS2,"HSBO: 50, Survey: 30",41.176407597346866,22.433056870591678,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.98,758.8897032715175,
PMS2,"HSBO: 40, Survey: Never",41.09037188218913,22.422487832369953,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.98,262.61193708446467,
PMS2,"HSBO: Never, Survey: 30",41.09407376297516,22.41359760874055,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.98,847.1978095643595,
PMS2,"HSBO: 40, Survey: 35",41.018656224422834,22.3716819907362,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.98,466.4331826876496,
PMS2,"HSBO: 40, Survey: 30",40.842353713247405,22.23679377837222,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.98,652.7567848847989,
PMS2,"HSBO: 35, Survey: Never",40.65399620730303,22.11028214599161,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.98,308.0445625944856,
PMS2,"HSBO: 35, Survey: 30",40.57193733292763,22.042950756068073,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.98,549.3033088551904,
PMS2,"HSBO: 50, Survey: Never",42.019130344590316,22.938325295039196,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.985,194.8806669881399,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.91325830448234,22.860344195325702,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.985,386.46345923516236,
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.985,204.91997825080682,
PMS2,"HSBO: 50, Survey: 35",41.56818601690158,22.67042344993678,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.985,609.5303518549978,
PMS2,"HSBO: Never, Survey: 35",41.435741375882685,22.636221508770078,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.985,727.4850246777285,
PMS2,"HSBO: 50, Survey: 30",41.27556693866077,22.467171309169203,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.985,757.7373954970712,
PMS2,"HSBO: 40, Survey: Never",41.189680261356074,22.4566535454176,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.985,262.2123974082984,
PMS2,"HSBO: Never, Survey: 30",41.17735161826463,22.441808602275092,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.985,846.1328200017235,
PMS2,"HSBO: 40, Survey: 35",41.11797992683507,22.40585297554043,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.985,465.7218292205351,
PMS2,"HSBO: 40, Survey: 30",40.94171322408229,22.27097708258296,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.985,651.7548807622002,
PMS2,"HSBO: 35, Survey: Never",40.753399233244465,22.14448042098987,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.985,307.56884167157165,
PMS2,"HSBO: 35, Survey: 30",40.67135566672263,22.077154297527603,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.985,548.4522880105162,
PMS2,"HSBO: 50, Survey: Never",42.11793990018694,22.972319394542176,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.99,194.59228545073293,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.05550249487838,22.918711178245456,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.99,385.47925441016775,
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.99,204.91997825080682,
PMS2,"HSBO: 50, Survey: 35",41.66723978810307,22.704501568536113,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.99,608.6154827239708,
PMS2,"HSBO: Never, Survey: 35",41.513378755966464,22.662338754703736,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.99,726.6466334812939,
PMS2,"HSBO: 50, Survey: 30",41.37472627997468,22.501285747746746,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.99,756.5885817747629,
PMS2,"HSBO: 40, Survey: Never",41.288988640523016,22.490819258465244,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.99,261.8140716103613,
PMS2,"HSBO: Never, Survey: 30",41.26062947355411,22.470019595809653,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.99,845.0705046168763,
PMS2,"HSBO: 40, Survey: 35",41.2173036292473,22.440023960344657,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.99,465.01264220819434,
PMS2,"HSBO: 40, Survey: 30",41.041072734917165,22.305160386793695,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.99,650.7560475337641,
PMS2,"HSBO: 35, Survey: Never",40.85280225918591,22.178678695988125,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.99,307.0945878184653,
PMS2,"HSBO: 35, Survey: 30",40.77077400051759,22.111357838987125,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.99,547.6039000142594,
PMS2,"HSBO: 50, Survey: Never",42.216749455783585,23.006313494045152,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.995,194.3047561377104,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.1977466852744,22.97707816116521,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.995,384.5000497915359,
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.995,204.91997825080682,
PMS2,"HSBO: 50, Survey: 35",41.76629355930455,22.738579687135438,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.995,607.7033558063258,
PMS2,"HSBO: Never, Survey: 35",41.591016136050314,22.688456000637363,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.995,725.810172470772,
PMS2,"HSBO: 50, Survey: 30",41.473885621288595,22.535400186324274,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.995,755.4432462365426,
PMS2,"HSBO: 40, Survey: Never",41.38829701968997,22.524984971512893,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.995,261.41695416705164,
PMS2,"HSBO: Never, Survey: 30",41.34390732884359,22.49823058934421,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.995,844.0108533501991,
PMS2,"HSBO: 40, Survey: 35",41.31662733165953,22.474194945148888,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.995,464.3056117686412,
PMS2,"HSBO: 40, Survey: 30",41.14043224575203,22.33934369100444,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.995,649.7602711023917,
PMS2,"HSBO: 35, Survey: Never",40.95220528512734,22.21287697098639,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.995,306.6217942591973,
PMS2,"HSBO: 35, Survey: 30",40.87019233431259,22.145561380446654,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.995,546.7581326672155,
PMS2,"HSBO: 50, Survey: Never",42.315559011380216,23.040307593548135,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,1.0,194.01807527690897,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.33999087567044,23.035445144084946,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,1.0,383.52580737084696,
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,1.0,204.91997825080682,
PMS2,"HSBO: 50, Survey: 35",41.86534733050605,22.772657805734756,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,1.0,606.7939587913161,
PMS2,"HSBO: Never, Survey: 35",41.668653516134086,22.714573246571007,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,1.0,724.9756349881706,
PMS2,"HSBO: 50, Survey: 30",41.5730449626025,22.56951462490181,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,1.0,754.3013731102983,
PMS2,"HSBO: 40, Survey: Never",41.4876053988569,22.559150684560542,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,1.0,261.02103958822954,
PMS2,"HSBO: Never, Survey: 30",41.427185184133066,22.52644158287876,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,1.0,842.9538561924657,
PMS2,"HSBO: 40, Survey: 35",41.415951034071746,22.50836592995313,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,1.0,463.6007280798988,
PMS2,"HSBO: 40, Survey: 30",41.23979175658693,22.373526995215176,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,1.0,648.767537457138,
