gene,strategy,total QALYs,total QALYs disc,total LE,healthy,HSBO total,hysterectomy total,HSBO false positive,total disc cost,total cost,OC incidence,OC death,EC incidence,EC death,Cancer Incidence,Cancer Mortality,HSBO death comps,lifetime ec risk,lifetime oc risk,lifetime total risk,changed param,param value,cost per QALY,icers
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.98,167.78399888711434,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.77101411408633,22.801977212405955,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.98,371.60086444002644,
PMS2,"HSBO: 50, Survey: 35",41.46913224570009,22.63634533133747,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.98,585.3207938173151,
PMS2,"HSBO: Never, Survey: 35",41.358103995798885,22.610104262836437,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.98,691.4789201939292,
PMS2,"HSBO: 50, Survey: 30",41.17640759734687,22.433056870591685,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.98,728.1677164581388,
PMS2,"HSBO: 40, Survey: Never",41.09037188218914,22.422487832369953,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.98,251.6691772035614,
PMS2,"HSBO: Never, Survey: 30",41.09407376297518,22.41359760874056,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.98,807.7042745924622,
PMS2,"HSBO: 40, Survey: 35",41.01865622442284,22.3716819907362,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.98,447.51941258827816,
PMS2,"HSBO: 40, Survey: 30",40.842353713247405,22.23679377837222,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.98,626.6209698980367,
PMS2,"HSBO: 35, Survey: Never",40.65399620730303,22.11028214599161,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.98,295.5806838313209,
PMS2,"HSBO: 35, Survey: 30",40.57193733292763,22.042950756068077,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.98,527.4003657948524,
PMS2,"HSBO: 50, Survey: Never",42.01913034459032,22.938325295039196,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.985,185.55990040542085,3715.8759860969653
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.91325830448234,22.860344195325702,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.985,370.6520938912361,
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.985,167.78399888711434,0.0
PMS2,"HSBO: 50, Survey: 35",41.56818601690158,22.67042344993678,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.985,584.4409411990173,
PMS2,"HSBO: Never, Survey: 35",41.43574137588269,22.636221508770078,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.985,690.6811048425625,
PMS2,"HSBO: 50, Survey: 30",41.27556693866077,22.46717130916921,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.985,727.0620573390885,
PMS2,"HSBO: 40, Survey: Never",41.18968026135608,22.4566535454176,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.985,251.28628592041076,
PMS2,"HSBO: Never, Survey: 30",41.17735161826464,22.441808602275106,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.985,806.6889312896036,
PMS2,"HSBO: 40, Survey: 35",41.117979926835076,22.405852975540434,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.985,446.8369043586719,
PMS2,"HSBO: 40, Survey: 30",40.94171322408229,22.270977082582963,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.985,625.6591811467202,
PMS2,"HSBO: 35, Survey: Never",40.75339923324447,22.14448042098987,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.985,295.124211188131,
PMS2,"HSBO: 35, Survey: 30",40.67135566672263,22.077154297527603,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.985,526.5832785908528,
PMS2,"HSBO: 50, Survey: Never",42.11793990018695,22.972319394542176,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.99,185.28531160096415,2867.6203967892843
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.05550249487839,22.918711178245456,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.99,369.7081558021757,
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.99,167.78399888711434,0.0
PMS2,"HSBO: 50, Survey: 35",41.66723978810307,22.704501568536113,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.99,583.5637297945578,
PMS2,"HSBO: Never, Survey: 35",41.513378755966485,22.662338754703736,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.99,689.885128378167,
PMS2,"HSBO: 50, Survey: 30",41.37472627997468,22.501285747746753,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.99,725.9597508231313,
PMS2,"HSBO: 40, Survey: Never",41.288988640523,22.49081925846524,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.99,250.90455793447566,
PMS2,"HSBO: Never, Survey: 30",41.26062947355412,22.470019595809664,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.99,805.6761375032887,
PMS2,"HSBO: 40, Survey: 35",41.21730362924731,22.44002396034466,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.99,446.1564747345418,
PMS2,"HSBO: 40, Survey: 30",41.04107273491717,22.3051603867937,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.99,624.7003403336302,
PMS2,"HSBO: 35, Survey: Never",40.85280225918591,22.178678695988125,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.99,294.6691462552195,
PMS2,"HSBO: 35, Survey: 30",40.77077400051759,22.111357838987132,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.99,525.7687192529627,
PMS2,"HSBO: 50, Survey: Never",42.21674945578359,23.006313494045152,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.995,185.0115342606426,2334.66577236583
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.1977466852744,22.97707816116521,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.995,368.7690133462184,
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.995,167.78399888711434,0.0
PMS2,"HSBO: 50, Survey: 35",41.76629355930455,22.73857968713544,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.995,582.6891477288426,
PMS2,"HSBO: Never, Survey: 35",41.591016136050314,22.688456000637366,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.995,689.0909844503783,
PMS2,"HSBO: 50, Survey: 30",41.4738856212886,22.53540018632428,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.995,724.8607816846004,
PMS2,"HSBO: 40, Survey: Never",41.38829701968997,22.524984971512893,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.995,250.5239879523168,
PMS2,"HSBO: Never, Survey: 30",41.343907328843606,22.49823058934422,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.995,804.6658836428444,
PMS2,"HSBO: 40, Survey: 35",41.31662733165954,22.474194945148888,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.995,445.4781142346142,
PMS2,"HSBO: 40, Survey: 30",41.14043224575204,22.339343691004444,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.995,623.744433926103,
PMS2,"HSBO: 35, Survey: Never",40.95220528512734,22.21287697098639,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.995,294.21548253078157,
PMS2,"HSBO: 35, Survey: 30",40.87019233431259,22.145561380446658,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.995,524.9566760684098,
PMS2,"HSBO: 50, Survey: Never",42.31555901138022,23.04030759354814,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,1.0,184.73856479270816,1968.7656195669329
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.339990875670445,23.03544514408495,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,1.0,367.8346300699814,
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,1.0,167.78399888711434,0.0
PMS2,"HSBO: 50, Survey: 35",41.86534733050605,22.772657805734756,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,1.0,581.8171831978586,
PMS2,"HSBO: Never, Survey: 35",41.6686535161341,22.714573246571007,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,1.0,688.2986667380364,
PMS2,"HSBO: 50, Survey: 30",41.57304496260251,22.569514624901817,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,1.0,723.7651347898834,
PMS2,"HSBO: 40, Survey: Never",41.48760539885691,22.559150684560542,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,1.0,250.14457071256274,
